2021-05-02 18:45:12,534 INFO Loading weights from pretrain_weights_init.pth
2021-05-02 18:45:12,571 INFO Weights ignored from loaded model: layer1.1.bn2.running_var  layer1.0.bn1.running_mean  layer3.0.downsample.1.running_var  layer2.0.bn2.weight  layer4.1.bn2.weight  layer3.1.bn1.weight  layer1.1.bn2.bias  layer1.1.bn1.num_batches_tracked  layer2.0.bn1.bias  layer2.0.bn2.bias  bn1.weight  layer2.0.bn2.num_batches_tracked  layer1.1.bn2.weight  layer3.1.bn1.running_mean  layer3.0.bn1.running_var  layer4.0.bn1.running_var  layer1.0.bn1.weight  layer1.1.bn2.running_mean  layer1.1.bn1.bias  layer2.0.bn1.num_batches_tracked  layer1.0.conv2.weight  layer4.0.downsample.1.bias  layer4.0.bn2.num_batches_tracked  layer2.0.conv1.weight  layer2.0.downsample.1.bias  layer2.0.downsample.1.num_batches_tracked  layer1.1.conv1.weight  layer1.1.bn2.num_batches_tracked  layer2.1.bn1.num_batches_tracked  layer4.1.conv2.weight  layer4.1.bn1.bias  layer3.0.bn2.weight  layer2.1.conv2.weight  layer4.1.conv1.weight  layer4.1.bn2.running_var  layer3.1.bn1.running_var  layer3.0.bn1.num_batches_tracked  layer3.0.downsample.1.weight  layer4.0.downsample.1.num_batches_tracked  layer4.1.bn2.num_batches_tracked  bn1.running_mean  layer3.0.downsample.1.num_batches_tracked  layer4.1.bn1.running_mean  layer3.0.bn1.running_mean  layer4.1.bn2.bias  layer4.0.bn1.bias  layer2.1.bn1.running_mean  layer1.0.bn1.running_var  layer2.1.bn2.bias  layer2.0.downsample.1.weight  layer2.1.bn2.running_var  layer4.0.bn2.running_var  layer1.0.bn1.num_batches_tracked  layer2.0.downsample.0.weight  layer1.0.bn2.weight  layer4.1.bn1.running_var  layer2.0.downsample.1.running_mean  layer3.0.bn2.running_var  layer2.1.conv1.weight  layer4.0.downsample.0.weight  layer3.1.bn2.bias  layer1.0.bn2.running_mean  layer2.1.bn1.running_var  layer3.1.bn2.num_batches_tracked  layer2.0.bn1.running_var  layer3.0.bn2.running_mean  layer4.0.downsample.1.weight  layer4.0.downsample.1.running_mean  layer2.1.bn2.running_mean  layer1.0.bn2.num_batches_tracked  layer3.0.bn2.bias  layer4.1.bn1.num_batches_tracked  layer3.1.conv1.weight  layer2.0.downsample.1.running_var  layer4.0.bn1.weight  layer4.1.bn1.weight  layer1.0.bn1.bias  layer4.0.downsample.1.running_var  layer3.0.bn1.weight  layer3.0.bn1.bias  layer1.0.bn2.bias  layer4.0.bn1.running_mean  layer1.1.bn1.running_var  layer2.1.bn2.weight  layer3.0.conv2.weight  layer3.0.conv1.weight  layer2.1.bn2.num_batches_tracked  layer4.0.bn2.weight  layer2.0.bn1.running_mean  layer4.0.bn1.num_batches_tracked  layer2.1.bn1.weight  layer3.1.bn2.weight  layer4.1.bn2.running_mean  bn1.num_batches_tracked  layer3.1.bn1.num_batches_tracked  layer1.1.conv2.weight  layer3.0.downsample.0.weight  bn1.running_var  layer2.0.conv2.weight  layer4.0.bn2.running_mean  layer3.0.downsample.1.running_mean  layer1.1.bn1.running_mean  conv1.weight  bn1.bias  layer3.0.downsample.1.bias  layer3.0.bn2.num_batches_tracked  layer4.0.conv2.weight  layer2.0.bn1.weight  layer2.0.bn2.running_mean  layer2.1.bn1.bias  layer3.1.bn2.running_var  layer2.0.bn2.running_var  layer1.0.conv1.weight  layer4.0.bn2.bias  layer3.1.bn2.running_mean  layer1.0.bn2.running_var  layer3.1.conv2.weight  layer1.1.bn1.weight  layer3.1.bn1.bias  layer4.0.conv1.weight
2021-05-02 18:45:12,571 INFO Weights ignored from training model: features.conv1.weight  features.bn1.weight  features.bn1.bias  features.bn1.running_mean  features.bn1.running_var  features.bn1.num_batches_tracked  features.layer1.0.conv1.weight  features.layer1.0.bn1.weight  features.layer1.0.bn1.bias  features.layer1.0.bn1.running_mean  features.layer1.0.bn1.running_var  features.layer1.0.bn1.num_batches_tracked  features.layer1.0.conv2.weight  features.layer1.0.bn2.weight  features.layer1.0.bn2.bias  features.layer1.0.bn2.running_mean  features.layer1.0.bn2.running_var  features.layer1.0.bn2.num_batches_tracked  features.layer1.1.conv1.weight  features.layer1.1.bn1.weight  features.layer1.1.bn1.bias  features.layer1.1.bn1.running_mean  features.layer1.1.bn1.running_var  features.layer1.1.bn1.num_batches_tracked  features.layer1.1.conv2.weight  features.layer1.1.bn2.weight  features.layer1.1.bn2.bias  features.layer1.1.bn2.running_mean  features.layer1.1.bn2.running_var  features.layer1.1.bn2.num_batches_tracked  features.layer2.0.conv1.weight  features.layer2.0.bn1.weight  features.layer2.0.bn1.bias  features.layer2.0.bn1.running_mean  features.layer2.0.bn1.running_var  features.layer2.0.bn1.num_batches_tracked  features.layer2.0.conv2.weight  features.layer2.0.bn2.weight  features.layer2.0.bn2.bias  features.layer2.0.bn2.running_mean  features.layer2.0.bn2.running_var  features.layer2.0.bn2.num_batches_tracked  features.layer2.0.downsample.0.weight  features.layer2.0.downsample.1.weight  features.layer2.0.downsample.1.bias  features.layer2.0.downsample.1.running_mean  features.layer2.0.downsample.1.running_var  features.layer2.0.downsample.1.num_batches_tracked  features.layer2.1.conv1.weight  features.layer2.1.bn1.weight  features.layer2.1.bn1.bias  features.layer2.1.bn1.running_mean  features.layer2.1.bn1.running_var  features.layer2.1.bn1.num_batches_tracked  features.layer2.1.conv2.weight  features.layer2.1.bn2.weight  features.layer2.1.bn2.bias  features.layer2.1.bn2.running_mean  features.layer2.1.bn2.running_var  features.layer2.1.bn2.num_batches_tracked  features.layer3.0.conv1.weight  features.layer3.0.bn1.weight  features.layer3.0.bn1.bias  features.layer3.0.bn1.running_mean  features.layer3.0.bn1.running_var  features.layer3.0.bn1.num_batches_tracked  features.layer3.0.conv2.weight  features.layer3.0.bn2.weight  features.layer3.0.bn2.bias  features.layer3.0.bn2.running_mean  features.layer3.0.bn2.running_var  features.layer3.0.bn2.num_batches_tracked  features.layer3.0.downsample.0.weight  features.layer3.0.downsample.1.weight  features.layer3.0.downsample.1.bias  features.layer3.0.downsample.1.running_mean  features.layer3.0.downsample.1.running_var  features.layer3.0.downsample.1.num_batches_tracked  features.layer3.1.conv1.weight  features.layer3.1.bn1.weight  features.layer3.1.bn1.bias  features.layer3.1.bn1.running_mean  features.layer3.1.bn1.running_var  features.layer3.1.bn1.num_batches_tracked  features.layer3.1.conv2.weight  features.layer3.1.bn2.weight  features.layer3.1.bn2.bias  features.layer3.1.bn2.running_mean  features.layer3.1.bn2.running_var  features.layer3.1.bn2.num_batches_tracked  features.layer4.0.conv1.weight  features.layer4.0.bn1.weight  features.layer4.0.bn1.bias  features.layer4.0.bn1.running_mean  features.layer4.0.bn1.running_var  features.layer4.0.bn1.num_batches_tracked  features.layer4.0.conv2.weight  features.layer4.0.bn2.weight  features.layer4.0.bn2.bias  features.layer4.0.bn2.running_mean  features.layer4.0.bn2.running_var  features.layer4.0.bn2.num_batches_tracked  features.layer4.0.downsample.0.weight  features.layer4.0.downsample.1.weight  features.layer4.0.downsample.1.bias  features.layer4.0.downsample.1.running_mean  features.layer4.0.downsample.1.running_var  features.layer4.0.downsample.1.num_batches_tracked  features.layer4.1.conv1.weight  features.layer4.1.bn1.weight  features.layer4.1.bn1.bias  features.layer4.1.bn1.running_mean  features.layer4.1.bn1.running_var  features.layer4.1.bn1.num_batches_tracked  features.layer4.1.conv2.weight  features.layer4.1.bn2.weight  features.layer4.1.bn2.bias  features.layer4.1.bn2.running_mean  features.layer4.1.bn2.running_var  features.layer4.1.bn2.num_batches_tracked
2021-05-02 18:45:12,574 INFO Done loading pretrained weights
2021-05-02 18:45:12,609 INFO output_root = results  
exp_suffix =   
data_folder = crops/images/  
output_folder = results/pretrain/lr0.005_bs8_size256_  
model_folder = results/pretrain/lr0.005_bs8_size256_/models  
exp_name = lr0.005_bs8_size256_  
bs = 8  
snapshot_freq = 1  
weights_init = pretrain_weights_init.pth  
logs_folder = results/pretrain/lr0.005_bs8_size256_/logs  
size = 256  
lr = 0.005
2021-05-02 18:45:12,609 INFO train_data 60000
2021-05-02 18:45:12,609 INFO val_data 1000
2021-05-02 18:45:12,609 INFO Epoch 0
2021-05-02 19:50:58,694 INFO Validation: [epoch:3, batch:   610/1000] loss: 0.235 , accuracy: 84.795
2021-05-02 19:50:58,776 INFO Validation: [epoch:3, batch:   620/1000] loss: 0.236 , accuracy: 85.000
2021-05-02 19:50:58,868 INFO Validation: [epoch:3, batch:   630/1000] loss: 0.243 , accuracy: 84.881
2021-05-02 19:50:58,953 INFO Validation: [epoch:3, batch:   640/1000] loss: 0.244 , accuracy: 85.039
2021-05-02 19:50:59,036 INFO Validation: [epoch:3, batch:   650/1000] loss: 0.247 , accuracy: 85.154
2021-05-02 19:50:59,120 INFO Validation: [epoch:3, batch:   660/1000] loss: 0.252 , accuracy: 85.114
2021-05-02 19:50:59,203 INFO Validation: [epoch:3, batch:   670/1000] loss: 0.261 , accuracy: 84.776
2021-05-02 19:50:59,287 INFO Validation: [epoch:3, batch:   680/1000] loss: 0.262 , accuracy: 84.890
2021-05-02 19:50:59,390 INFO Validation: [epoch:3, batch:   690/1000] loss: 0.265 , accuracy: 84.964
2021-05-02 19:50:59,509 INFO Validation: [epoch:3, batch:   700/1000] loss: 0.269 , accuracy: 84.821
2021-05-02 19:50:59,601 INFO Validation: [epoch:3, batch:   710/1000] loss: 0.274 , accuracy: 84.824
2021-05-02 19:50:59,685 INFO Validation: [epoch:3, batch:   720/1000] loss: 0.276 , accuracy: 84.931
2021-05-02 19:50:59,768 INFO Validation: [epoch:3, batch:   730/1000] loss: 0.284 , accuracy: 84.897
2021-05-02 19:50:59,852 INFO Validation: [epoch:3, batch:   740/1000] loss: 0.286 , accuracy: 85.000
2021-05-02 19:50:59,938 INFO Validation: [epoch:3, batch:   750/1000] loss: 0.293 , accuracy: 84.833
2021-05-02 19:51:00,028 INFO Validation: [epoch:3, batch:   760/1000] loss: 0.294 , accuracy: 84.934
2021-05-02 19:51:00,113 INFO Validation: [epoch:3, batch:   770/1000] loss: 0.302 , accuracy: 84.708
2021-05-02 19:51:00,212 INFO Validation: [epoch:3, batch:   780/1000] loss: 0.305 , accuracy: 84.679
2021-05-02 19:51:00,311 INFO Validation: [epoch:3, batch:   790/1000] loss: 0.311 , accuracy: 84.589
2021-05-02 19:51:00,414 INFO Validation: [epoch:3, batch:   800/1000] loss: 0.321 , accuracy: 84.312
2021-05-02 19:51:00,518 INFO Validation: [epoch:3, batch:   810/1000] loss: 0.324 , accuracy: 84.414
2021-05-02 19:51:00,629 INFO Validation: [epoch:3, batch:   820/1000] loss: 0.326 , accuracy: 84.482
2021-05-02 19:51:00,712 INFO Validation: [epoch:3, batch:   830/1000] loss: 0.330 , accuracy: 84.548
2021-05-02 19:51:00,810 INFO Validation: [epoch:3, batch:   840/1000] loss: 0.336 , accuracy: 84.345
2021-05-02 19:51:00,907 INFO Validation: [epoch:3, batch:   850/1000] loss: 0.340 , accuracy: 84.382
2021-05-02 19:51:01,004 INFO Validation: [epoch:3, batch:   860/1000] loss: 0.346 , accuracy: 84.302
2021-05-02 19:51:01,095 INFO Validation: [epoch:3, batch:   870/1000] loss: 0.351 , accuracy: 84.253
2021-05-02 19:51:01,219 INFO Validation: [epoch:3, batch:   880/1000] loss: 0.355 , accuracy: 84.261
2021-05-02 19:51:01,308 INFO Validation: [epoch:3, batch:   890/1000] loss: 0.357 , accuracy: 84.326
2021-05-02 19:51:01,401 INFO Validation: [epoch:3, batch:   900/1000] loss: 0.358 , accuracy: 84.444
2021-05-02 19:51:01,492 INFO Validation: [epoch:3, batch:   910/1000] loss: 0.360 , accuracy: 84.615
2021-05-02 19:51:01,584 INFO Validation: [epoch:3, batch:   920/1000] loss: 0.360 , accuracy: 84.783
2021-05-02 19:51:01,677 INFO Validation: [epoch:3, batch:   930/1000] loss: 0.369 , accuracy: 84.704
2021-05-02 19:51:01,777 INFO Validation: [epoch:3, batch:   940/1000] loss: 0.378 , accuracy: 84.601
2021-05-02 19:51:01,867 INFO Validation: [epoch:3, batch:   950/1000] loss: 0.380 , accuracy: 84.737
2021-05-02 19:51:01,976 INFO Validation: [epoch:3, batch:   960/1000] loss: 0.394 , accuracy: 84.661
2021-05-02 19:51:02,078 INFO Validation: [epoch:3, batch:   970/1000] loss: 0.399 , accuracy: 84.665
2021-05-02 19:51:02,184 INFO Validation: [epoch:3, batch:   980/1000] loss: 0.402 , accuracy: 84.719
2021-05-02 19:51:02,280 INFO Validation: [epoch:3, batch:   990/1000] loss: 0.403 , accuracy: 84.823
2021-05-02 19:51:02,376 INFO Validation: [epoch:3, batch:  1000/1000] loss: 0.409 , accuracy: 84.750
2021-05-02 19:51:03,125 INFO save model with on epoch2 and validation loss 0.4090724838972092
2021-05-02 19:51:03,125 INFO Epoch 3
2021-05-02 19:51:11,278 INFO Training: [epoch:4, batch:    50/7500] loss: 0.000
2021-05-02 19:51:19,111 INFO Training: [epoch:4, batch:   100/7500] loss: 0.000
2021-05-02 19:51:26,934 INFO Training: [epoch:4, batch:   150/7500] loss: 0.001
2021-05-02 19:51:34,758 INFO Training: [epoch:4, batch:   200/7500] loss: 0.001
2021-05-02 19:51:42,583 INFO Training: [epoch:4, batch:   250/7500] loss: 0.001
2021-05-02 19:51:50,408 INFO Training: [epoch:4, batch:   300/7500] loss: 0.001
2021-05-02 19:51:58,245 INFO Training: [epoch:4, batch:   350/7500] loss: 0.002
2021-05-02 19:52:06,733 INFO Training: [epoch:4, batch:   400/7500] loss: 0.002
2021-05-02 19:52:14,563 INFO Training: [epoch:4, batch:   450/7500] loss: 0.002
2021-05-02 19:52:22,389 INFO Training: [epoch:4, batch:   500/7500] loss: 0.002
2021-05-02 19:52:30,217 INFO Training: [epoch:4, batch:   550/7500] loss: 0.002
2021-05-02 19:52:38,042 INFO Training: [epoch:4, batch:   600/7500] loss: 0.003
2021-05-02 19:52:45,869 INFO Training: [epoch:4, batch:   650/7500] loss: 0.003
2021-05-02 19:52:53,694 INFO Training: [epoch:4, batch:   700/7500] loss: 0.003
2021-05-02 19:53:02,006 INFO Training: [epoch:4, batch:   750/7500] loss: 0.003
2021-05-02 19:53:09,842 INFO Training: [epoch:4, batch:   800/7500] loss: 0.004
2021-05-02 19:53:17,673 INFO Training: [epoch:4, batch:   850/7500] loss: 0.004
2021-05-02 19:53:25,495 INFO Training: [epoch:4, batch:   900/7500] loss: 0.004
2021-05-02 19:53:33,321 INFO Training: [epoch:4, batch:   950/7500] loss: 0.004
2021-05-02 19:53:41,152 INFO Training: [epoch:4, batch:  1000/7500] loss: 0.005
2021-05-02 19:53:49,063 INFO Training: [epoch:4, batch:  1050/7500] loss: 0.005
2021-05-02 19:53:56,890 INFO Training: [epoch:4, batch:  1100/7500] loss: 0.005
2021-05-02 19:54:04,984 INFO Training: [epoch:4, batch:  1150/7500] loss: 0.005
2021-05-02 19:54:12,808 INFO Training: [epoch:4, batch:  1200/7500] loss: 0.005
2021-05-02 19:54:20,655 INFO Training: [epoch:4, batch:  1250/7500] loss: 0.006
2021-05-02 19:54:28,491 INFO Training: [epoch:4, batch:  1300/7500] loss: 0.006
2021-05-02 19:54:36,313 INFO Training: [epoch:4, batch:  1350/7500] loss: 0.006
2021-05-02 19:54:44,144 INFO Training: [epoch:4, batch:  1400/7500] loss: 0.006
2021-05-02 19:54:51,965 INFO Training: [epoch:4, batch:  1450/7500] loss: 0.007
2021-05-02 19:54:59,784 INFO Training: [epoch:4, batch:  1500/7500] loss: 0.007
2021-05-02 19:55:07,749 INFO Training: [epoch:4, batch:  1550/7500] loss: 0.007
2021-05-02 19:55:15,578 INFO Training: [epoch:4, batch:  1600/7500] loss: 0.007
2021-05-02 19:55:23,403 INFO Training: [epoch:4, batch:  1650/7500] loss: 0.008
2021-05-02 19:55:31,222 INFO Training: [epoch:4, batch:  1700/7500] loss: 0.008
2021-05-02 19:55:39,046 INFO Training: [epoch:4, batch:  1750/7500] loss: 0.008
2021-05-02 19:55:46,867 INFO Training: [epoch:4, batch:  1800/7500] loss: 0.008
2021-05-02 19:55:54,692 INFO Training: [epoch:4, batch:  1850/7500] loss: 0.008
2021-05-02 19:56:02,518 INFO Training: [epoch:4, batch:  1900/7500] loss: 0.009
2021-05-02 19:56:10,458 INFO Training: [epoch:4, batch:  1950/7500] loss: 0.009
2021-05-02 19:56:18,284 INFO Training: [epoch:4, batch:  2000/7500] loss: 0.009
2021-05-02 19:56:26,117 INFO Training: [epoch:4, batch:  2050/7500] loss: 0.009
2021-05-02 19:56:33,944 INFO Training: [epoch:4, batch:  2100/7500] loss: 0.010
2021-05-02 19:56:41,768 INFO Training: [epoch:4, batch:  2150/7500] loss: 0.010
2021-05-02 19:56:49,595 INFO Training: [epoch:4, batch:  2200/7500] loss: 0.010
2021-05-02 19:56:57,421 INFO Training: [epoch:4, batch:  2250/7500] loss: 0.010
2021-05-02 19:57:05,257 INFO Training: [epoch:4, batch:  2300/7500] loss: 0.011
2021-05-02 19:57:13,205 INFO Training: [epoch:4, batch:  2350/7500] loss: 0.011
2021-05-02 19:57:21,030 INFO Training: [epoch:4, batch:  2400/7500] loss: 0.011
2021-05-02 19:57:28,856 INFO Training: [epoch:4, batch:  2450/7500] loss: 0.011
2021-05-02 19:57:36,681 INFO Training: [epoch:4, batch:  2500/7500] loss: 0.012
2021-05-02 19:57:44,507 INFO Training: [epoch:4, batch:  2550/7500] loss: 0.012
2021-05-02 19:57:52,336 INFO Training: [epoch:4, batch:  2600/7500] loss: 0.012
2021-05-02 19:58:00,158 INFO Training: [epoch:4, batch:  2650/7500] loss: 0.012
2021-05-02 19:58:08,069 INFO Training: [epoch:4, batch:  2700/7500] loss: 0.013
2021-05-02 19:58:15,898 INFO Training: [epoch:4, batch:  2750/7500] loss: 0.013
2021-05-02 19:58:23,723 INFO Training: [epoch:4, batch:  2800/7500] loss: 0.013
2021-05-02 19:58:31,551 INFO Training: [epoch:4, batch:  2850/7500] loss: 0.013
2021-05-02 19:58:39,371 INFO Training: [epoch:4, batch:  2900/7500] loss: 0.014
2021-05-02 19:58:47,195 INFO Training: [epoch:4, batch:  2950/7500] loss: 0.014
2021-05-02 19:58:55,020 INFO Training: [epoch:4, batch:  3000/7500] loss: 0.014
2021-05-02 19:59:02,846 INFO Training: [epoch:4, batch:  3050/7500] loss: 0.014
2021-05-02 19:59:10,789 INFO Training: [epoch:4, batch:  3100/7500] loss: 0.015
2021-05-02 19:59:18,611 INFO Training: [epoch:4, batch:  3150/7500] loss: 0.015
2021-05-02 19:59:26,436 INFO Training: [epoch:4, batch:  3200/7500] loss: 0.015
2021-05-02 19:59:34,258 INFO Training: [epoch:4, batch:  3250/7500] loss: 0.015
2021-05-02 19:59:42,081 INFO Training: [epoch:4, batch:  3300/7500] loss: 0.015
2021-05-02 19:59:49,905 INFO Training: [epoch:4, batch:  3350/7500] loss: 0.016
2021-05-02 19:59:57,732 INFO Training: [epoch:4, batch:  3400/7500] loss: 0.016
2021-05-02 20:00:05,565 INFO Training: [epoch:4, batch:  3450/7500] loss: 0.016
2021-05-02 20:00:13,550 INFO Training: [epoch:4, batch:  3500/7500] loss: 0.016
2021-05-02 20:00:21,378 INFO Training: [epoch:4, batch:  3550/7500] loss: 0.017
2021-05-02 20:00:29,210 INFO Training: [epoch:4, batch:  3600/7500] loss: 0.017
2021-05-02 20:00:37,036 INFO Training: [epoch:4, batch:  3650/7500] loss: 0.017
2021-05-02 20:00:44,859 INFO Training: [epoch:4, batch:  3700/7500] loss: 0.017
2021-05-02 20:00:52,686 INFO Training: [epoch:4, batch:  3750/7500] loss: 0.018
2021-05-02 20:01:00,510 INFO Training: [epoch:4, batch:  3800/7500] loss: 0.018
2021-05-02 20:01:08,338 INFO Training: [epoch:4, batch:  3850/7500] loss: 0.018
2021-05-02 20:01:16,252 INFO Training: [epoch:4, batch:  3900/7500] loss: 0.018
2021-05-02 20:01:24,077 INFO Training: [epoch:4, batch:  3950/7500] loss: 0.018
2021-05-02 20:01:31,903 INFO Training: [epoch:4, batch:  4000/7500] loss: 0.019
2021-05-02 20:01:39,724 INFO Training: [epoch:4, batch:  4050/7500] loss: 0.019
2021-05-02 20:01:47,544 INFO Training: [epoch:4, batch:  4100/7500] loss: 0.019
2021-05-02 20:01:55,372 INFO Training: [epoch:4, batch:  4150/7500] loss: 0.019
2021-05-02 20:02:03,199 INFO Training: [epoch:4, batch:  4200/7500] loss: 0.020
2021-05-02 20:02:11,024 INFO Training: [epoch:4, batch:  4250/7500] loss: 0.020
2021-05-02 20:02:19,024 INFO Training: [epoch:4, batch:  4300/7500] loss: 0.020
2021-05-02 20:02:26,847 INFO Training: [epoch:4, batch:  4350/7500] loss: 0.020
2021-05-02 20:02:34,674 INFO Training: [epoch:4, batch:  4400/7500] loss: 0.021
2021-05-02 20:02:42,496 INFO Training: [epoch:4, batch:  4450/7500] loss: 0.021
2021-05-02 20:02:50,320 INFO Training: [epoch:4, batch:  4500/7500] loss: 0.021
2021-05-02 20:02:58,145 INFO Training: [epoch:4, batch:  4550/7500] loss: 0.021
2021-05-02 20:03:05,976 INFO Training: [epoch:4, batch:  4600/7500] loss: 0.022
2021-05-02 20:03:13,803 INFO Training: [epoch:4, batch:  4650/7500] loss: 0.022
2021-05-02 20:03:21,826 INFO Training: [epoch:4, batch:  4700/7500] loss: 0.022
2021-05-02 20:03:29,648 INFO Training: [epoch:4, batch:  4750/7500] loss: 0.022
2021-05-02 20:03:37,473 INFO Training: [epoch:4, batch:  4800/7500] loss: 0.023
2021-05-02 20:03:45,296 INFO Training: [epoch:4, batch:  4850/7500] loss: 0.023
2021-05-02 20:03:53,121 INFO Training: [epoch:4, batch:  4900/7500] loss: 0.023
2021-05-02 20:04:00,947 INFO Training: [epoch:4, batch:  4950/7500] loss: 0.023
2021-05-02 20:04:08,768 INFO Training: [epoch:4, batch:  5000/7500] loss: 0.023
2021-05-02 20:04:16,594 INFO Training: [epoch:4, batch:  5050/7500] loss: 0.024
2021-05-02 20:04:24,418 INFO Training: [epoch:4, batch:  5100/7500] loss: 0.024
2021-05-02 20:04:32,246 INFO Training: [epoch:4, batch:  5150/7500] loss: 0.024
2021-05-02 20:04:40,069 INFO Training: [epoch:4, batch:  5200/7500] loss: 0.024
2021-05-02 20:04:47,891 INFO Training: [epoch:4, batch:  5250/7500] loss: 0.025
2021-05-02 20:04:55,713 INFO Training: [epoch:4, batch:  5300/7500] loss: 0.025
2021-05-02 20:05:03,540 INFO Training: [epoch:4, batch:  5350/7500] loss: 0.025
2021-05-02 20:05:11,639 INFO Training: [epoch:4, batch:  5400/7500] loss: 0.026
2021-05-02 20:05:19,667 INFO Training: [epoch:4, batch:  5450/7500] loss: 0.026
2021-05-02 20:05:27,490 INFO Training: [epoch:4, batch:  5500/7500] loss: 0.026
2021-05-02 20:05:35,310 INFO Training: [epoch:4, batch:  5550/7500] loss: 0.026
2021-05-02 20:05:43,136 INFO Training: [epoch:4, batch:  5600/7500] loss: 0.026
2021-05-02 20:05:50,958 INFO Training: [epoch:4, batch:  5650/7500] loss: 0.027
2021-05-02 20:05:58,784 INFO Training: [epoch:4, batch:  5700/7500] loss: 0.027
2021-05-02 20:06:06,610 INFO Training: [epoch:4, batch:  5750/7500] loss: 0.027
2021-05-02 20:06:14,430 INFO Training: [epoch:4, batch:  5800/7500] loss: 0.027
2021-05-02 20:06:22,369 INFO Training: [epoch:4, batch:  5850/7500] loss: 0.028
2021-05-02 20:06:30,194 INFO Training: [epoch:4, batch:  5900/7500] loss: 0.028
2021-05-02 20:06:38,018 INFO Training: [epoch:4, batch:  5950/7500] loss: 0.028
2021-05-02 20:06:45,842 INFO Training: [epoch:4, batch:  6000/7500] loss: 0.028
2021-05-02 20:06:53,660 INFO Training: [epoch:4, batch:  6050/7500] loss: 0.029
2021-05-02 20:07:01,492 INFO Training: [epoch:4, batch:  6100/7500] loss: 0.029
2021-05-02 20:07:09,317 INFO Training: [epoch:4, batch:  6150/7500] loss: 0.029
2021-05-02 20:07:17,146 INFO Training: [epoch:4, batch:  6200/7500] loss: 0.029
2021-05-02 20:07:25,087 INFO Training: [epoch:4, batch:  6250/7500] loss: 0.029
2021-05-02 20:07:32,913 INFO Training: [epoch:4, batch:  6300/7500] loss: 0.030
2021-05-02 20:07:40,739 INFO Training: [epoch:4, batch:  6350/7500] loss: 0.030
2021-05-02 20:07:48,561 INFO Training: [epoch:4, batch:  6400/7500] loss: 0.030
2021-05-02 20:07:56,386 INFO Training: [epoch:4, batch:  6450/7500] loss: 0.030
2021-05-02 20:08:07,846 INFO Training: [epoch:4, batch:  6500/7500] loss: 0.031
2021-05-02 20:08:16,238 INFO Training: [epoch:4, batch:  6550/7500] loss: 0.031
2021-05-02 20:08:25,291 INFO Training: [epoch:4, batch:  6600/7500] loss: 0.031
2021-05-02 20:08:33,106 INFO Training: [epoch:4, batch:  6650/7500] loss: 0.031
2021-05-02 20:08:40,927 INFO Training: [epoch:4, batch:  6700/7500] loss: 0.031
2021-05-02 20:08:48,751 INFO Training: [epoch:4, batch:  6750/7500] loss: 0.032
2021-05-02 20:08:56,574 INFO Training: [epoch:4, batch:  6800/7500] loss: 0.032
2021-05-02 20:09:04,397 INFO Training: [epoch:4, batch:  6850/7500] loss: 0.032
2021-05-02 20:09:12,214 INFO Training: [epoch:4, batch:  6900/7500] loss: 0.032
2021-05-02 20:09:20,035 INFO Training: [epoch:4, batch:  6950/7500] loss: 0.033
2021-05-02 20:09:27,958 INFO Training: [epoch:4, batch:  7000/7500] loss: 0.033
2021-05-02 20:09:35,775 INFO Training: [epoch:4, batch:  7050/7500] loss: 0.033
2021-05-02 20:09:43,602 INFO Training: [epoch:4, batch:  7100/7500] loss: 0.033
2021-05-02 20:09:51,430 INFO Training: [epoch:4, batch:  7150/7500] loss: 0.034
2021-05-02 20:09:59,251 INFO Training: [epoch:4, batch:  7200/7500] loss: 0.034
2021-05-02 20:10:07,083 INFO Training: [epoch:4, batch:  7250/7500] loss: 0.034
2021-05-02 20:10:14,905 INFO Training: [epoch:4, batch:  7300/7500] loss: 0.034
2021-05-02 20:10:22,731 INFO Training: [epoch:4, batch:  7350/7500] loss: 0.035
2021-05-02 20:10:30,787 INFO Training: [epoch:4, batch:  7400/7500] loss: 0.035
2021-05-02 20:10:38,614 INFO Training: [epoch:4, batch:  7450/7500] loss: 0.035
2021-05-02 20:10:46,436 INFO Training: [epoch:4, batch:  7500/7500] loss: 0.035
2021-05-02 20:10:46,765 INFO Validation: [epoch:4, batch:    10/1000] loss: 0.005 , accuracy: 82.500
2021-05-02 20:10:46,873 INFO Validation: [epoch:4, batch:    20/1000] loss: 0.011 , accuracy: 81.250
2021-05-02 20:10:46,958 INFO Validation: [epoch:4, batch:    30/1000] loss: 0.017 , accuracy: 77.500
2021-05-02 20:10:47,041 INFO Validation: [epoch:4, batch:    40/1000] loss: 0.020 , accuracy: 80.625
2021-05-02 20:10:47,129 INFO Validation: [epoch:4, batch:    50/1000] loss: 0.024 , accuracy: 81.500
2021-05-02 20:10:47,215 INFO Validation: [epoch:4, batch:    60/1000] loss: 0.034 , accuracy: 80.417
2021-05-02 20:10:47,299 INFO Validation: [epoch:4, batch:    70/1000] loss: 0.040 , accuracy: 80.000
2021-05-02 20:10:47,383 INFO Validation: [epoch:4, batch:    80/1000] loss: 0.044 , accuracy: 80.625
2021-05-02 20:10:47,467 INFO Validation: [epoch:4, batch:    90/1000] loss: 0.046 , accuracy: 81.667
2021-05-02 20:10:47,551 INFO Validation: [epoch:4, batch:   100/1000] loss: 0.053 , accuracy: 80.500
2021-05-02 20:10:47,635 INFO Validation: [epoch:4, batch:   110/1000] loss: 0.057 , accuracy: 81.136
